"Canton" "column1" "column2" "column3"
"1530" "Desamparados" -1.7130474288912 11.9941509079146 -7.25047370884267
"1531" "Desamparados" -1.79013033860973 11.8910148436204 -7.57908761608501
"1532" "Desamparados" -1.8492033412837 11.7643534853695 -7.87092835916677
"1533" "Desamparados" -1.89168496561129 11.6081357147736 -8.13117424385777
"1534" "Desamparados" -1.91831272486143 11.4141589660128 -8.36433214943385
"1535" "Desamparados" -1.92937219907645 11.1709793891296 -8.57425952193757
"1536" "Desamparados" -1.92491027217503 10.8621497344189 -8.76422722692279
"1537" "Desamparados" -1.9049494408963 10.4631872111689 -8.93699595982305
"1538" "Desamparados" -1.86971695969429 9.93610122216062 -9.0948922485594
"1539" "Desamparados" -1.8198893099357 9.21912917826788 -9.2398777026852
"1540" "Desamparados" -1.75683285355165 8.20803468005439 -9.37360925903834
"1541" "Desamparados" -1.68280258135366 6.73439574633194 -9.49749023195263
"1542" "Desamparados" -1.6010558173342 4.63344749254031 -9.61271291139079
"1543" "Desamparados" -1.51586272081157 2.13546534980395 -9.72029379661616
"1544" "Desamparados" -1.43245888918202 -0.0915776370000276 -9.82110260314235
"1545" "Desamparados" -1.35708001386925 -1.79027683392527 -9.91588609695039
"1546" "Desamparados" -1.29733531782369 -3.06308360044383 -10.0052876757355
"1547" "Desamparados" -1.26335247273833 -4.02798488660232 -10.0898634735455
"1548" "Desamparados" -1.27052618691313 -4.76679081746468 -10.1700956314466
"1549" "Desamparados" -1.34573808409567 -5.33795018287015 -10.2464032600336
"1550" "Desamparados" -1.5410780645829 -5.78437380468933 -10.3191515211774
"1551" "Desamparados" -1.95695035876481 -6.13745369079938 -10.3886591752277
"1552" "Desamparados" -2.70854307102571 -6.4200049946088 -10.4552048738123
"1553" "Desamparados" -3.61611596218986 -6.64861150316734 -10.5190324249875
"1554" "Desamparados" -4.25827485907868 -6.83540926313558 -10.5803552145571
"1555" "Desamparados" -4.60007411830015 -6.98938078333352 -10.6393599329082
"1556" "Desamparados" -4.76872417794224 -7.11727032451633 -10.6962097290517
"1557" "Desamparados" -4.84582985096931 -7.22422573021161 -10.7510468913342
"1558" "Desamparados" -4.87232319917985 -7.31424992014525 -10.8039951364183
"1559" "Desamparados" -4.86925761058077 -7.39052214119355 -10.8551615737009
"1560" "Desamparados" -4.84827252318102 -7.45563079223656 -10.9046384006721
"1561" "Desamparados" -4.81629658932633 -7.51174656994675 -10.9525043752331
"1562" "Desamparados" -4.77772966517271 -7.5607558019831 -10.9988261032536
"1563" "Desamparados" -4.73551002545212 -7.60436798410146 -11.0436591732985
"1564" "Desamparados" -4.69166139199504 -7.64420780332009 -11.0870491652165
"1565" "Desamparados" -4.64758291914417 -7.68189968064867 -11.1290325549292
"1566" "Desamparados" -4.6042057417016 -7.71915171093082 -11.169637534117
"1567" "Desamparados" -4.56207776926065 -7.75784560211054 -11.2088847604287
"1568" "Desamparados" -4.52140949493249 -7.80013974814044 -11.2467880512264
"1569" "Desamparados" -4.48209955833676 -7.84859393915842 -11.2833550316388
"1570" "Desamparados" -4.44375185583961 -7.90632650417469 -11.3185877457584
"1571" "Desamparados" -4.40569248158961 -7.97721790884852 -11.3524832381294
"1572" "Desamparados" -4.36699281586601 -8.06617857800443 -11.3850341111954
"1573" "Desamparados" -4.32650355787081 -8.17950114030896 -11.4162290630698
"1574" "Desamparados" -4.28290279816615 -8.32531251368932 -11.4460534088452
"1575" "Desamparados" -4.23475908940281 -8.5141128016041 -11.4744895876414
"1576" "Desamparados" -4.18060799595422 -8.75929422491319 -11.5015176566997
"1577" "Desamparados" -4.11903812723926 -9.07728242836901 -11.5271157730584
"1578" "Desamparados" -4.04878059636574 -9.48638512295989 -11.5512606626712
"1579" "Desamparados" -3.96879447428934 -10.0025459404296 -11.573928076269
"1580" "Desamparados" -3.87834019564029 -10.6299437440585 -11.595093230805
"1581" "Desamparados" -3.77703298155134 -11.3480372069406 -11.6147312349554
"1582" "Desamparados" -3.66486928001445 11.8937450157227 -11.6328174968841
"1583" "Desamparados" -3.54222136575712 11.1599817802365 -11.6493281123026
"1584" "Desamparados" -3.40979906575968 10.5003246989538 -11.6642402307732
"1585" "Desamparados" -3.26858313380139 9.93423934669533 -11.6775323981997
"1586" "Desamparados" -3.11974116180992 9.45685608139111 -11.6891848735257
"1587" "Desamparados" -2.96454210913814 9.05194865285003 -11.6991799178098
"1588" "Desamparados" -2.80428720361317 8.70118324003306 -11.70750205405
"1589" "Desamparados" -2.64027153821041 8.38827280419871 -11.714138296398
"1590" "Desamparados" -2.47378221438167 8.10012870655411 -11.7190783477015
"1591" "Desamparados" -2.30612718387367 7.82678195352832 -11.722314764654
"1592" "Desamparados" -2.1386771252093 7.56096100213613 -11.7238430901896
"1593" "Desamparados" -1.97289461178836 7.29766333366708 -11.7236619531295
"1594" "Desamparados" -1.8103244241676 7.03380871412006 -11.7217731354605
"1595" "Desamparados" -1.65252872284865 6.76796641615186 -11.7181816079895
"1596" "Desamparados" -1.50096980968773 6.50011956190454 -11.7128955354646
"1597" "Desamparados" -1.35686489884384 6.23142962550803 -11.7059262525802
"1598" "Desamparados" -1.22105171623448 5.96397862523284 -11.6972882125702
"1599" "Desamparados" -1.0939030887293 5.70048836450964 -11.686998910357
"1600" "Desamparados" -0.975312989486405 5.44403827417554 -11.6750787824377
"1601" "Desamparados" -0.864753811348637 5.19781883162062 -11.6615510858624
"1602" "Desamparados" -0.761385470367313 4.96496194194391 -11.6464417587939
"1603" "Desamparados" -0.664187930385958 4.74848471430807 -11.6297792652234
"1604" "Desamparados" -0.572090227024823 4.55137660987048 -11.6115944264584
"1605" "Desamparados" -0.484077053591628 4.37686417530081 -11.591920242005
"1606" "Desamparados" -0.399263560723755 4.2289189432379 -11.5707917024274
"1607" "Desamparados" -0.316936803839017 4.11316121787701 -11.5482455966958
"1608" "Desamparados" -0.236566927932947 4.03852448877923 -11.5243203164298
"1609" "Desamparados" -0.157792965220457 4.02057851829472 -11.4990556593138
"1610" "Desamparados" -0.0803880610194331 4.08887261250464 -11.4724926338033
"1611" "Desamparados" -0.00420820238500403 4.30506469303179 -11.4446732670699
"1612" "Desamparados" 0.0708719208006366 4.81211604923161 -11.4156404179423
"1613" "Desamparados" 0.145031788042298 5.95431968915442 -11.3854375964032
"1614" "Desamparados" 0.218580822709592 8.15736030025382 -11.3541087909979
"1615" "Desamparados" 0.292028643720937 10.3726162566194 -11.3216983053026
"1616" "Desamparados" 0.366138843886248 11.5371885471678 -11.2882506043976
"1617" "Desamparados" 0.441954473348241 -11.9270177739124 -11.2538101720866
"1618" "Desamparados" 0.520785903524845 -11.6733754309427 -11.2184213794135
"1619" "Desamparados" 0.604158449336847 -11.5577177594436 -11.1821283648413
"1620" "Desamparados" 0.693726926019775 -11.5178134480199 -11.1449749262856
"1621" "Desamparados" 0.791173941927824 -11.5238278158005 -11.1070044250366
"1622" "Desamparados" 0.898114068721091 -11.5601254373633 -11.0682597014563
"1623" "Desamparados" 1.01602445269145 -11.6179631417719 -11.0287830022057
"1624" "Desamparados" 1.14621442511177 -11.6922454799365 -10.9886159186417
"1625" "Desamparados" 1.28983543869348 -11.7799539941248 -10.947799335921
"1626" "Desamparados" 1.44792200376915 -11.8793315319257 -10.9063733922638
"1627" "Desamparados" 1.62144650894348 -11.989434600951 -10.8643774477545
"1628" "Desamparados" 1.81136596607704 11.8901226343552 -10.8218500620046
"1629" "Desamparados" 2.01863555033469 11.7593187001151 -10.7788289799537
"1630" "Desamparados" 2.2441614202314 11.6178138907007 -10.7353511250557
"1631" "Desamparados" 2.4886651827789 11.4650021649175 -10.6914525990773
"1632" "Desamparados" 2.7524402459912 11.3000395586588 -10.647168687727
"1633" "Desamparados" 3.03500648844044 11.1218573063853 -10.6025338713318
"1634" "Desamparados" 3.33472380781531 10.9291649087656 -10.5575818397938
"1635" "Desamparados" 3.64850026946101 10.7204468455456 -10.5123455110714
"1636" "Desamparados" 3.97178248021553 10.4939559352506 -10.4668570524592
"1637" "Desamparados" 4.29896956120997 10.2477061686999 -10.4211479039699
"1638" "Desamparados" 4.62421296484573 9.97946797182066 -10.3752488031606
"1639" "Desamparados" 4.94234425098244 9.68676905808042 -10.3291898107848
"1640" "Desamparados" 5.24958834397106 9.36690399466815 -10.2830003366988
"1641" "Desamparados" 5.54384712080033 9.01695486828352 -10.2367091654986
"1642" "Desamparados" 5.82456176608879 8.63382343282866 -10.1903444814142
"1643" "Desamparados" -5.90768807396285 8.21427147459564 -10.1439338920393
"1644" "Desamparados" -5.65167327170391 7.75496143107424 -10.0975044505299
"1645" "Desamparados" -5.40597842867903 7.25248663920904 -10.0510826759569
"1646" "Desamparados" -5.16939189709777 6.70338775776624 -10.0046945715522
"1647" "Desamparados" -4.94121200549652 6.10418304582934 -9.95836564063979
"1648" "Desamparados" -4.72146672080414 5.4515132011945 -9.91212090009612
"1649" "Desamparados" -4.51103949487053 4.74262308680165 -9.86598489123319
"1650" "Desamparados" -4.31169645592092 3.97652723957934 -9.81998168804541
"1651" "Desamparados" -4.12603366092681 3.15616257642716 -9.77413490280756
"1652" "Desamparados" -3.95741171270149 2.29129689618303 -9.7284676890532
"1653" "Desamparados" -3.81001409125052 1.40076924354959 -9.68300274200266
"1654" "Desamparados" -3.68926185990885 0.511626196833435 -9.63776229654569
"1655" "Desamparados" -3.60300716366342 -0.346151852915607 -9.59276812291678
"1656" "Desamparados" -3.56444704027284 -1.14709682206637 -9.54804152022931
"1657" "Desamparados" -3.59929148653915 -1.87544843669503 -9.50360330806024
"1658" "Desamparados" -3.76465342746696 -2.52579598499026 -9.45947381629731
"1659" "Desamparados" -4.19731825586749 -3.10044547617756 -9.41567287347786
"1660" "Desamparados" -5.12846713284517 -3.60600674884718 -9.37221979386105
"1661" "Desamparados" 5.71910439294166 -4.05072743158098 -9.32913336348417
"1662" "Desamparados" 5.03249739574261 -4.44290049681473 -9.28643182545858
"1663" "Desamparados" 4.71323207153212 -4.79010117427771 -9.2441328647623
"1664" "Desamparados" 4.56043285768137 -5.09892106758163 -9.2022535927838
"1665" "Desamparados" 4.48477345773364 -5.37495444012653 -9.16081053186636
"1666" "Desamparados" 4.44823125343677 -5.62289245266716 -9.11981960009343
"1667" "Desamparados" 4.43295809616002 -5.84665109455026 -9.07929609654469
"1668" "Desamparados" 4.42973100119526 -6.04949868118539 -9.03925468723845
"1669" "Desamparados" 4.43339743357669 -6.23416946648531 -8.99970939196041
"1670" "Desamparados" 4.44089543093941 -6.40295972595186 -8.96067357216166
"1671" "Desamparados" 4.4503138112561 -6.55780689958571 -8.92215992008925
"1672" "Desamparados" 4.46041207198654 -6.70035393213082 -8.88418044929358
"1673" "Desamparados" 4.4703597677182 -6.83200128277866 -8.84674648663552
"1674" "Esparza" -4.4013323042657 -11.4681194528985 13.1881499014605
"1675" "Esparza" -4.52052454022908 -11.7382581593772 13.3777882077634
"1676" "Esparza" -4.63041499874789 -11.9655613721152 13.5795350997016
"1677" "Esparza" -4.73121098396604 11.842062696896 13.7949254229048
"1678" "Esparza" -4.82321847340698 11.6785421736064 14.0257258972482
"1679" "Esparza" -4.90675419147817 11.5391757262314 14.2739727197904
"1680" "Esparza" -4.9820728177162 11.4202812543901 14.5420129251451
"1681" "Esparza" -5.04930734061717 11.3189384019272 14.8325475767224
"1682" "Esparza" -5.10841892153222 11.2328014761433 15.1486726651985
"1683" "Esparza" -5.15915184662732 11.1599633439988 15.493909893445
"1684" "Esparza" -5.20098845717737 11.0988557557393 15.8722136032175
"1685" "Esparza" -5.23309769555763 11.0481756505249 16.2879311806011
"1686" "Esparza" -5.25426840618117 11.0068300709555 16.7456820545175
"1687" "Esparza" -5.26281386853168 10.9738945051195 17.250106279312
"1688" "Esparza" -5.25642567930497 10.9485810065075 17.8054232737254
"1689" "Esparza" -5.23194024276416 10.930213504985 -17.5852520214906
"1690" "Esparza" -5.18495465151352 10.9182084595795 -16.9208412446594
"1691" "Esparza" -5.10918206031472 10.9120595178278 -16.203375682687
"1692" "Esparza" -4.99535991863393 10.9113252069873 -15.4389257610147
"1693" "Esparza" -4.82943200774674 10.9156189374301 -14.6379383728278
"1694" "Esparza" -4.58980310988596 10.9246007805691 -13.8145497768239
"1695" "Esparza" -4.24473737615645 10.937970614945 -12.9847798104582
"1696" "Esparza" -3.75717259728887 10.9554623298727 -12.1640696758749
"1697" "Esparza" -3.11814202305517 10.9768388468427 -11.3650115987719
"1698" "Esparza" -2.40666890969188 11.0018877720632 -10.5960043534395
"1699" "Esparza" -1.75892160859401 11.0304175342827 -9.86105547048665
"1700" "Esparza" -1.24203556548658 11.0622538940628 -9.16045268235845
"1701" "Esparza" -0.841709314152238 11.0972367366163 -8.49183205193514
"1702" "Esparza" -0.522740558423734 11.1352170821065 -7.8512536988446
"1703" "Esparza" -0.257434468567485 11.1760542662831 -7.23408129950848
"1704" "Esparza" -0.0284840613244701 11.2196132614426 -6.63561465470852
"1705" "Esparza" 0.174055590927889 11.2657621235611 -6.05150596260012
"1706" "Esparza" 0.355660172696395 11.3143695663295 -5.47801521631266
"1707" "Esparza" 0.519293544734138 11.3653026767738 -4.91215513737612
"1708" "Esparza" 0.666626246004411 11.4184247999276 -4.3517607962038
"1709" "Esparza" 0.798758063375545 11.473593631202 -3.79550381086325
"1710" "Esparza" 0.916616711015375 11.5306595640387 -3.24285997090708
"1711" "Esparza" 1.02115071750718 11.5894643463726 -2.69403349317329
"1712" "Esparza" 1.11339931501191 11.6498401015909 -2.14984059768466
"1713" "Esparza" 1.19449591634659 11.7116087673227 -1.61155845379146
"1714" "Esparza" 1.26564086693231 11.7745819980156 -1.08075078086869
"1715" "Esparza" 1.32806316085087 11.8385615646713 -0.559086092314719
"1716" "Esparza" 1.38297967088833 11.9033402675896 -0.04816664249184
"1717" "Esparza" 1.43155352094025 11.968703356315 0.450615485761701
"1718" "Esparza" 1.47484950659207 -11.9655695734539 0.936183674410976
"1719" "Esparza" 1.51378298481795 -11.8997022616268 1.40783874528049
"1720" "Esparza" 1.54905875450015 -11.8339191239822 1.86527958048771
"1721" "Esparza" 1.58109782455646 -11.7684423515116 2.30858933647372
"1722" "Esparza" 1.6099525256516 -11.7034888846866 2.73819678481293
"1723" "Esparza" 1.63521408574512 -11.6392673866248 3.15482261973423
"1724" "Esparza" 1.65592125858454 -11.5759753392333 3.55941925494846
"1725" "Esparza" 1.67048323186221 -11.5137963783485 3.95311049562793
"1726" "Esparza" 1.67663413074353 -11.4528979684125 4.33713519335764
"1727" "Esparza" 1.67144001884282 -11.3934294957681 4.71279700622466
"1728" "Esparza" 1.65138442258495 -11.3355208342165 5.08142088870321
"1729" "Esparza" 1.61256948378961 -11.2792814092981 5.44431595214662
"1730" "Esparza" 1.55109049251558 -11.2247997610482 5.80274379894918
"1731" "Esparza" 1.46366398562602 -11.1721435807005 6.15789124096116
"1732" "Esparza" 1.34857540988249 -11.1213601764287 6.51084636712707
"1733" "Esparza" 1.20688101457967 -11.0724773076811 6.86257714588523
"1734" "Esparza" 1.04348438312171 -11.0255043173124 7.21391207348268
"1735" "Esparza" 0.867351059078309 -10.9804334854157 7.56552276310665
"1736" "Esparza" 0.690209687965125 -10.9372415279346 7.91790877101148
"1737" "Esparza" 0.523973268742589 -10.8958911659757 8.27138533301629
"1738" "Esparza" 0.378154154006182 -10.8563326972676 8.62607499080282
"1739" "Esparza" 0.258544657424561 -10.8185055084291 8.9819042700602
"1740" "Esparza" 0.167390409325395 -10.7823394746708 9.3386065801522
"1741" "Esparza" 0.104393998750868 -10.7477562014349 9.69573229834081
"1742" "Esparza" 0.0678021022625115 -10.7146700695726 10.0526665685008
"1743" "Esparza" 0.0551938583651129 -10.6829890513977 10.4086547131678
"1744" "Esparza" 0.063914434337099 -10.6526152688897 10.7628344040177
"1745" "Esparza" 0.0912405724313126 -10.6234452670388 11.1142729752209
"1746" "Esparza" 0.134385787715549 -10.5953699744751 11.4620076317628
"1747" "Esparza" 0.190430010127397 -10.5682743196696 11.8050859240327
"1748" "Esparza" 0.256230419474759 -10.5420364636128 12.1426038095689
"1749" "Esparza" 0.328346614140057 -10.5165265982075 12.4737389150347
"1750" "Esparza" 0.402992739605078 -10.4916052425755 12.7977771886489
"1751" "Esparza" 0.476010001751736 -10.4671209454895 13.1141318847078
"1752" "Esparza" 0.542836814196575 -10.4429072688547 13.4223546142299
"1753" "Esparza" 0.598445626296579 -10.4187788811507 13.7221389063322
"1754" "Esparza" 0.637221535472179 -10.3945265259149 14.0133172664387
"1755" "Esparza" 0.652786050422551 -10.3699105411282 14.2958530492283
"1756" "Esparza" 0.637835738221895 -10.3446524794052 14.5698285896809
"1757" "Esparza" 0.584204438159452 -10.318424198965 14.8354309897132
"1758" "Esparza" 0.483614471137255 -10.2908335350574 15.0929367918318
"1759" "Esparza" 0.329899107090193 -10.2614052798222 15.342696538138
"1760" "Esparza" 0.123320470517317 -10.2295556309503 15.5851199584729
"1761" "Esparza" -0.124319913676666 -10.194557413178 15.8206622887879
"1762" "Esparza" -0.388740261931827 -10.155492065779 16.0498120103554
"1763" "Esparza" -0.640915799572041 -10.1111823537129 16.2730801314976
"1764" "Esparza" -0.858847482428419 -10.060096557153 16.4909910073572
"1765" "Esparza" -1.03327698066858 -10.0002097991345 16.7040746060058
"1766" "Esparza" -1.16520709809753 -9.92880001909739 16.9128600745182
"1767" "Esparza" -1.26065612902566 -9.84214311787933 17.117870429409
"1768" "Esparza" -1.3268034828159 -9.73505168901846 17.319618185327
"1769" "Esparza" -1.37016234273389 -9.6001731497402 17.51860173842
"1770" "Esparza" -1.39602357479775 -9.42693269562988 17.7153023318068
"1771" "Esparza" -1.40846416756917 -9.2000171105083 17.9101814468118
"1772" "Esparza" -1.41053872066401 -8.8975236992145 -17.8963215172465
"1773" "Esparza" -1.40449455771996 -8.48994188241753 -17.7037913913039
"1774" "Esparza" -1.39195850136015 -7.94449523277478 -17.5118393080975
"1775" "Esparza" -1.37408703690706 -7.24602140649064 -17.320104770571
"1776" "Esparza" -1.35168686315871 -6.44322746859701 -17.1282577686553
"1777" "Esparza" -1.32531701198446 -5.68225845364884 -16.9360009734511
"1778" "Esparza" -1.29538420074698 -5.15450110854341 -16.7430720147873
"1779" "Esparza" -1.26224284822123 -5.02047541172838 -16.5492458244816
"1780" "Esparza" -1.22631163778978 -5.42742903435755 -16.3543370035851
"1781" "Esparza" -1.18822092744706 -6.49541694974844 -16.1582021479068
"1782" "Esparza" -1.14901193321493 -7.96927786265343 -15.9607420430209
"1783" "Esparza" -1.11042423515105 -9.19472787945499 -15.7619036189687
"1784" "Esparza" -1.07534343915029 -9.95830631342671 -15.5616815375577
"1785" "Esparza" -1.04856070466666 -10.4071923219933 -15.3601192733932
"1786" "Esparza" -1.03818184996163 -10.680705973378 -15.1573095455628
"1787" "Esparza" -1.05847326079311 -10.856951414517 -14.9533939621137
"1788" "Esparza" -1.13602561230273 -10.9769673521156 -14.7485617556213
"1789" "Esparza" -1.32331649069783 -11.0629013231742 -14.5430475160072
"1790" "Esparza" -1.72161425292635 -11.1272430548832 -14.3371278660525
"1791" "Esparza" -2.44724905207198 -11.1773414485553 -14.1311170742046
"1792" "Esparza" -3.3217340460827 -11.2176803177202 -13.9253616554014
"1793" "Esparza" -3.92491666731996 -11.2510765326381 -13.7202340695945
"1794" "Esparza" -4.22300141186328 -11.2793396832407 -13.5161256844404
"1795" "Esparza" -4.34421490468924 -11.303650778799 -13.3134392179268
"1796" "Esparza" -4.37103010340665 -11.3247881968905 -13.1125809135632
"1797" "Esparza" -4.34510457937155 -11.343267468761 -12.9139527213156
"1798" "Esparza" -4.28809180681328 -11.3594308913072 -12.7179447594799
"1799" "Esparza" -4.21212897408801 -11.373507149662 -12.5249283159462
"1800" "Esparza" -4.12456501444491 -11.3856526622738 -12.335249613613
"1801" "Esparza" -4.03016677133008 -11.3959816630171 -12.1492245176092
"1802" "Esparza" -3.93220852679593 -11.4045893471139 -11.9671343062467
"1803" "Esparza" -3.833039243258 -11.4115708217337 -11.7892225685174
"1804" "Esparza" -3.73439099577316 -11.4170376347767 -11.6156932335724
"1805" "Esparza" -3.63755275690612 -11.4211330405033 -11.446709686295
"1806" "Esparza" -3.54347165592445 -11.4240467471658 -11.2823948809381
"1807" "Esparza" -3.45281447520928 -11.4260295913012 -11.1228323336437
"1808" "Esparza" -3.3660073992157 -11.4274083435732 -10.9680678549663
"1809" "Esparza" -3.28326419754949 -11.4286006419002 -10.818111874656
"1810" "Esparza" -3.20460864951513 -11.4301298541674 -10.6729422114726
"1811" "Esparza" -3.12989446972746 -11.4326394918778 -10.5325071487818
"1812" "Esparza" -3.05882446032782 -11.4369066341833 -10.3967286900246
"1813" "Esparza" -2.99096967105676 -11.4438536930792 -10.2655058848193
"1814" "Esparza" -2.92578876454418 -11.4545577740399 -10.1387181346779
"1815" "Esparza" -2.86264743428235 -11.470256880633 -10.0162284056396
"1816" "Esparza" -2.80083753765416 -11.4923522882836 -9.89788629247132
"1817" "Esparza" -2.73959554966238 -11.5224065683721 -9.7835308947452
"1818" "Esparza" -2.67811999695167 -11.5621369550483 -9.67299347867047
"1819" "Esparza" -2.61558768882797 -11.6134039653179 -9.56609990987082
"1820" "Esparza" -2.55116881935646 -11.6781953390678 -9.46267285140233
"1821" "Esparza" -2.48404136948528 -11.7586053803038 -9.36253372835133
"1822" "Esparza" -2.41340568232869 -11.8568095808584 -9.2655044655774
"1823" "Esparza" -2.33850059499753 -11.9750339467567 -9.17140900884367
"1824" "Esparza" -2.25862303060984 11.8844822735025 -9.08007464198182
"1825" "Esparza" -2.17315336642552 11.7195326715079 -8.9913331141365
"1826" "Esparza" -2.0815889800372 11.5280017321172 -8.90502159175931
"1827" "Esparza" -1.98358778343352 11.3079387344948 -8.82098345007971
"1828" "Esparza" -1.87902181402417 11.0576514730191 -8.73906891843922
"1829" "Esparza" -1.76803761240292 10.775822716996 -8.65913559327094
"1830" "Esparza" -1.6511151021797 10.4616495202428 -8.58104883174443
"1831" "Esparza" -1.5291108630367 10.1150004047619 -8.50468203825588
"1832" "Esparza" -1.40326737498648 9.73657797523334 -8.42991685508024
"1833" "Esparza" -1.2751705779841 9.32806550290777 -8.35664326765522
"1834" "Esparza" -1.14664708528711 8.89222770554245 -8.28475963416045
"1835" "Esparza" -1.01960941730473 8.43293206772331 -8.21417264830137
"1836" "Esparza" -0.895877041700007 7.95506179635619 -8.14479724351263
"1837" "Esparza" -0.777013342774573 7.46430735963168 -8.07655644615931
"1838" "Esparza" -0.664216322864585 6.96684866605989 -8.00938118473166
"1839" "Esparza" -0.558283853900938 6.46896714038221 -7.94321006149586
"1840" "Esparza" -0.459650571418077 5.9766461038778 -7.87798909257056
"1841" "Esparza" -0.368473454752153 5.49522097458378 -7.81367142194134
"1842" "Esparza" -0.284733379165824 5.02912665955881 -7.75021701449501
"1843" "Esparza" -0.208320934351368 4.5817643332456 -7.68759233274732
"1844" "Esparza" -0.139082951167987 4.15548343058071 -7.62577000154628
"1845" "Esparza" -0.0768172506756257 3.75165537584206 -7.56472846465517
"1846" "Esparza" -0.0212146606047226 3.37080680774742 -7.50445163675153
"1847" "Esparza" 0.0282410910375251 3.01278071018848 -7.44492855401933
"1848" "Esparza" 0.0723931184885027 2.67690031512535 -7.38615302616076
"1849" "Esparza" 0.112517205793623 2.362119130003 -7.32812329231083
"1850" "Esparza" 0.150374073499814 2.06714830155158 -7.27084168300349
"1851" "Esparza" 0.188173804976807 1.79055848796569 -7.21431429001312
"1852" "Esparza" 0.228439408418044 1.53085724400744 -7.15855064558155
"1853" "Esparza" 0.273789731689029 1.28654496449891 -7.10356341223961
"1854" "Esparza" 0.326692979317149 1.05615320219589 -7.0493680841453
"1855" "Esparza" 0.389253958420272 0.838269166406774 -6.9959827005906
"1856" "Esparza" 0.4630839966869 0.631549792427269 -6.94342757207572
"1857" "Esparza" 0.549271168087097 0.434728196180617 -6.89172501911625
"1858" "Esparza" 0.648437408982545 0.246614738016582 -6.84089912373552
"1859" "Esparza" 0.760851333324531 0.0660943874612333 -6.79097549340326
"1860" "Esparza" 0.886563374459214 -0.107878364690476 -6.741981037012
"1861" "Esparza" 1.0255377398359 -0.27628615553542 -6.69394375233718
"1862" "Esparza" 1.17776638994755 -0.440056341995467 -6.64689252430324
"1863" "Esparza" 1.34335904603691 -0.600069120604798 -6.60085693327875
"1864" "Esparza" 1.52260828378095 -0.757165907317487 -6.55586707254684
"1865" "Esparza" 1.71603013016845 -0.912157811077101 -6.51195337404353
"1866" "Esparza" 1.92437891295627 -1.06583409906145 -6.46914644142505
"1867" "Esparza" 2.14863103896921 -1.21897058309034 -6.42747688951539
"1868" "Esparza" 2.38992647361965 -1.37233785689174 -6.38697518919644
"1869" "Esparza" 2.64945010286885 -1.5267092800679 -6.34767151683384
"1870" "Esparza" 2.92823086890773 -1.68286852957743 -6.3095956073817
"1871" "Esparza" 3.22684110352829 -1.84161641122476 -6.27277661037706
"1872" "Esparza" 3.54500238627262 -2.00377642441766 -6.23724294811914
"1873" "Esparza" 3.88115709600001 -2.17019828049663 -6.20302217542853
"1874" "Esparza" 4.23213952255553 -2.34175816244807 -6.17014084049499
"1875" "Esparza" 4.59313253084224 -2.51935395941515 -6.13862434644876
"1876" "Esparza" 4.95805032983852 -2.70389300859874 -6.1084968134276
"1877" "Esparza" 5.32031012702947 -2.89626907106713 -6.07978094105797
"1878" "Esparza" 5.67373717524851 -3.09732449094063 -6.05249787142202
"1879" "Esparza" -5.98673462839081 -3.30779303618421 -6.02666705274069
"1880" "Esparza" -5.66477473030736 -3.5282193324705 -6.00230610416422
"1881" "Esparza" -5.36276304643053 -3.75885290181019 -5.97943068222268
"1882" "Esparza" -5.08212433602649 -3.99951960874465 -5.95805434964777
"1883" "Esparza" -4.82370626726026 -4.2494815672135 -5.93818844743021
"1884" "Esparza" -4.58808355533485 -4.50730792925461 -5.91984197112133
"1885" "Esparza" -4.37574617082454 -4.77079082083199 -5.90302145251962
"1886" "Esparza" -4.18717987553814 -5.03694735766982 -5.88773084799984
"1887" "Esparza" -4.02287066798277 -5.30214274516323 -5.87397143483977
"1888" "Esparza" -3.88327213814212 -5.56234601669875 -5.86174171697516
"1889" "Esparza" -3.76877720594299 -5.8134923217593 -5.85103734166286
"1890" "Esparza" -3.67974109128659 -6.05188769488079 -5.84185102855253
"1891" "Esparza" -3.61661698560886 -6.27457241672165 -5.83417251265696
"1892" "Esparza" -3.5802993799998 -6.47956866482496 -5.827988502666
"1893" "Esparza" -3.57284723757968 -6.66597286140249 -5.82328265596925
"1894" "Esparza" -3.59895420090152 -6.83389622687115 -5.82003557163678
"1895" "Esparza" -3.66907342797551 -6.98429078420127 -5.81822480245468
"1896" "Esparza" -3.80671923430275 -7.11871328792707 -5.81782488692516
"1897" "Esparza" -4.06741562327134 -7.23907734412563 -5.81880740192073
"1898" "Esparza" -4.5869589525514 -7.34743115476853 -5.82114103643153
"1899" "Esparza" -5.59608289228353 -7.44578220173601 -5.82479168656962
"1900" "Esparza" 5.18241548517479 -7.53597583562454 -5.82972257169748
"1901" "Esparza" 4.43529499980962 -7.61962449120085 -5.83589437123799
"1902" "Esparza" 4.06350052598753 -7.69807845611309 -5.84326538140556
"1903" "Esparza" 3.86544342488647 -7.77242701202973 -5.85179169078092
"1904" "Esparza" 3.75102330107203 -7.84351918049422 -5.86142737334361
"1905" "Esparza" 3.68143907542471 -7.91199510149462 -5.87212469728329
"1906" "Esparza" 3.63809805697246 -7.97832136288669 -5.88383434764325
"1907" "Esparza" 3.61108982333468 -8.04282580841667 -5.89650566061253
"1908" "Esparza" 3.59464329085331 -8.10572918558543 -5.91008686708466
"1909" "Esparza" 3.58515061217869 -8.1671723585222 -5.92452534294616
